,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
99,BHEL,2021-06-01,71.65,74.2,70.7,96266171,71.1,-0.5500000000000114,71.74065067342988,71.45331250767742,70.63294591665375,67.3242071017336,65.9294991330783,65.60095900104197,59.93919237539355,55.186622522762896,,5.031986915611782,5.601465634156468,-0.5694787185446861
100,BHEL,2021-06-02,71.1,73.3,70.9,48257118,72.25,1.1500000000000057,71.91043378228659,71.61265000616791,70.881723479638,67.77203599887102,66.41584146535378,66.09368795653388,60.430612234280645,55.57618534306428,,4.788035523104114,5.438779611945997,-0.6507440888418836
101,BHEL,2021-06-03,73.0,73.45,72.1,36304245,72.35,-0.6500000000000057,72.05695585485772,71.76012000495356,71.1076121840676,68.18823950484587,66.87244515725526,66.5572991669205,60.90607368056419,55.9579811263589,,4.550313017147104,5.261086292986219,-0.7107732758391148
102,BHEL,2021-06-04,72.35,75.25,71.3,90382724,73.9,1.5500000000000114,72.67130390323848,72.18809600400749,71.5372103240615,68.70751876989867,67.4131683610498,67.10139928283006,61.424049054958864,56.36516186699404,,4.435811041231446,5.096031242635265,-0.6602202014038188
103,BHEL,2021-06-07,74.55,78.5,73.3,165279581,77.0,2.450000000000003,74.11420260215898,73.1504768032863,72.37763952892105,69.46141806569035,68.15079583535352,67.83487404938425,62.044549790344306,56.83210360938261,,4.542765479536797,4.985378090015572,-0.44261261047877465
104,BHEL,2021-06-08,77.35,77.4,74.9,64350912,75.75,-1.5999999999999943,74.65946840143933,73.67038144266375,72.89646422928772,70.03313309255296,68.73548089016741,68.42136112834305,62.59019612566081,57.258986287881385,,4.475103100944665,4.88332309220139,-0.4082199912567255
105,BHEL,2021-06-09,75.95,79.55,73.75,151104976,74.8,-1.1500000000000057,74.70631226762622,73.89630515414306,73.18931589229454,70.46650238103012,69.20207877846242,68.89398829098089,63.076007377288015,57.653708949765246,,4.295327601313659,4.765723994023844,-0.4703963927101853
106,BHEL,2021-06-10,75.35,76.5,74.7,50134183,75.8,0.45000000000000284,75.07087484508413,74.27704412333073,73.59095960810528,70.95138385680072,69.7097080081838,69.4056804410798,63.581987596503836,58.06095216433291,,4.1852791670254845,4.649635028624172,-0.4643558615986878
107,BHEL,2021-06-11,76.9,77.5,75.45,57334651,76.2,-0.7000000000000028,75.44724989672277,74.66163529867772,73.99235044349021,71.4285469320451,70.20904915876933,69.90908700974435,64.08347752842349,58.466960861151804,,4.083263433745856,4.536360709648509,-0.45309727590265325
108,BHEL,2021-06-14,69.4,69.75,61.65,188258380,67.4,-2.0,72.76483326448185,73.20930823890248,72.97814267041883,71.06230412166508,69.99293332919498,69.72318643697052,64.21521970722418,58.66639548180382,,3.2549562334483113,4.28007981440847,-1.0251235809601589
109,BHEL,2021-06-15,67.2,72.0,67.1,157719401,69.65,2.450000000000003,71.72655550965457,72.49744659110642,72.46612071576918,70.93390924574503,69.96654988411485,69.71776407765618,64.43099595034644,58.91099276493648,,2.7483566381129947,3.9737351791493754,-1.2253785410363807
110,BHEL,2021-06-16,69.45,69.6,66.35,76338651,67.0,-2.450000000000003,70.15103700643638,71.3979572728659,71.62517905974812,70.57627203640766,69.73832213281028,69.51640896226557,64.5329430571227,59.090686004384025,,2.108770097482548,3.6007421628160103,-1.4919720653334623
111,BHEL,2021-06-17,65.2,68.0,65.15,57532702,65.5,0.29999999999999716,68.60069133762426,70.21836581827621,70.68284381273132,70.11478208995078,69.41225567120206,69.21884346902095,64.57130132928692,59.23272303386964,,1.4640003437103672,3.173393798994882,-1.709393455284515
112,BHEL,2021-06-18,66.1,67.5,60.6,85418573,64.25,-1.8499999999999943,67.1504608917495,69.0246926546076,69.69317552757963,69.58160887463076,69.01511221818372,68.85071945659509,64.55856264895827,59.343649401182745,,0.8424560709845395,2.7072062533928136,-1.8647501824082742
113,BHEL,2021-06-21,62.9,68.25,61.05,87907722,67.75,4.850000000000001,67.35030726116634,68.76975412368381,69.39422544481094,69.41509579506842,68.9177852925602,68.76917206079406,64.68503945825647,59.52907662422139,,0.6250533840168799,2.290775679517627,-1.6657222955007471
114,BHEL,2021-06-22,69.0,69.35,66.5,73077525,66.75,-2.25,67.15020484077756,68.36580329894416,68.98742152837939,69.17281015025037,68.75101581001442,68.61958232270264,64.76684004481332,59.687997175015276,,0.367839205676745,1.9061883847494507,-1.5383491790727057
115,BHEL,2021-06-23,67.25,67.95,65.8,56573877,66.05,-1.2000000000000028,66.7834698938517,67.90264263915269,68.53551052227883,68.88891383500128,68.5432260780852,68.42921763154163,64.81765045102968,59.82770606028614,,0.10629289073719406,1.5462092859469996,-1.4399163952098055
116,BHEL,2021-06-24,66.2,66.95,64.4,43743653,64.65,-1.5499999999999972,66.0723132625678,67.25211411131916,67.9377396707561,68.50355249928683,68.24372149016003,68.14924118605494,64.81101438581781,59.933375082795024,,-0.21150151529883487,1.1946671256978327,-1.4061686409966676
117,BHEL,2021-06-25,65.0,66.0,64.75,41261986,65.2,0.20000000000000284,65.7815421750452,66.84169128905383,67.5165489510208,68.20322562506543,68.00957055097906,67.93075402046081,64.82640585497532,60.04853748988488,,-0.41420506944001545,0.8728926866702631,-1.2870977561102785
