,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
78,AJANTPHARM,2021-04-30,1899.85,1930.0,1825.3,289772,1840.1,-59.75,1837.65338295896,1818.1156267731901,1807.9243209117085,1792.5325373907722,1789.2488500592967,1788.5994278940052,1781.288998889032,,,19.32489301770329,6.090333858467131,13.234559159236158
79,AJANTPHARM,2021-05-03,1845.0,1899.9,1820.0,291335,1837.05,-7.9500000000000455,1837.4522553059735,1821.9025014854603,1812.405201653343,1796.5815561198065,1792.9319604190327,1792.1959797034822,1783.5685861693064,,,20.209221949860876,8.91411147674588,11.295110473114995
80,AJANTPHARM,2021-05-04,1862.0,1874.0,1817.15,206674,1864.5,2.5,1846.4681702039823,1830.4220013087893,1820.4197966626002,1802.7587015589122,1798.4456219412405,1797.5623613371706,1786.8716729629164,,,22.857435325429606,11.702776246482625,11.154659078946981
81,AJANTPHARM,2021-05-05,1874.85,1974.5,1848.05,415462,1947.8,72.95000000000005,1880.2454468026551,1853.897601312489,1840.0167730532078,1815.9495961346154,1809.9506531150748,1808.7113281868187,1793.4292292465063,,,31.305444866389053,15.623309970463911,15.682134895925142
82,AJANTPHARM,2021-05-06,1970.0,2030.0,1951.55,412978,2001.1,31.09999999999991,1920.530297868437,1883.3380813163176,1864.7988315420296,1832.7876269055216,1824.6736242619318,1822.986351630485,1801.8785112910543,,,41.81247991154464,20.86114395868006,20.951335952864582
83,AJANTPHARM,2021-05-07,2009.0,2049.0,2000.0,244450,2017.55,8.549999999999955,1952.870198578958,1910.1804652473124,1888.2990302201924,1849.5898087553298,1839.5281268936762,1837.4209544084374,1810.640427820282,,,50.878075811755025,26.864530329295057,24.013545482459968
84,AJANTPHARM,2021-05-10,2020.05,2033.5,2000.2,323076,2010.05,-10.0,1971.930132385972,1930.154372313491,1907.0299614049757,1864.1815219816106,1852.6597667525823,1850.2267577473892,1818.7302732436187,,,56.80320365758644,32.85226499495334,23.9509386626331
85,AJANTPHARM,2021-05-11,2005.0,2024.75,1926.0,228517,1942.95,-62.049999999999955,1962.2700882573147,1932.7134978626457,1912.5561243735094,1871.344266535074,1859.612291300619,1857.1043292221734,1823.7629316698951,,,55.451795151336,37.37217102622987,18.07962412510613
86,AJANTPHARM,2021-05-12,1962.0,2009.9,1890.0,188951,2005.0,43.0,1976.513392171543,1947.1707983436859,1926.7782660204448,1883.497832428339,1870.8065462270392,1868.0731251105833,1831.09607811399,,,58.705140909861484,41.63876500295619,17.066375906905293
87,AJANTPHARM,2021-05-14,2009.8,2043.45,1945.1,181138,1961.25,-48.549999999999955,1971.4255947810286,1949.9866386832957,1932.0816118978285,1890.5678214340612,1877.7698127965177,1874.9830259314238,1836.3557641499374,,,57.0985859664047,44.73072919564589,12.367856770758806
88,AJANTPHARM,2021-05-17,1982.85,1984.95,1948.0,57717,1957.45,-25.399999999999864,1966.7670631873525,1951.4793109501766,1935.9844421992302,1896.6492785810103,1883.9040002715253,1881.0981724324865,1841.24349299718,,,54.88626976674368,46.76183730986545,8.124432456878232
89,AJANTPHARM,2021-05-18,1965.25,1984.9,1881.3,103144,1909.05,-56.200000000000045,1947.5280421249017,1942.993448744042,1931.8406806367368,1897.7768291157565,1885.8397476001853,1883.170712243513,1843.9772317685647,,,48.669968393223826,47.143463526537126,1.5265048666867003
90,AJANTPHARM,2021-05-19,1909.0,1975.0,1909.0,130840,1957.95,48.950000000000045,1951.0020280832678,1945.9847589997737,1935.8575000044034,1903.2480535381742,1891.3905007528595,1888.7149570048048,1848.5671907933295,,,47.14254299959862,47.14327942114942,-0.0007364215508047778
91,AJANTPHARM,2021-05-20,1968.0,1975.6,1932.0,91763,1940.7,-27.299999999999955,1947.5680187221785,1944.9278071985357,1936.6025001613036,1906.6533056343565,1895.1859443430283,1892.5689437643427,1852.2736850751662,,,44.033556396960876,46.521334816311715,-2.487778419350839
92,AJANTPHARM,2021-05-21,1940.9,1950.7,1929.65,81217,1935.1,-5.800000000000182,1943.4120124814524,1942.9622457569192,1936.3713462489636,1909.2397345055456,1898.2580533690468,1895.7218487887556,1855.6024039107206,,,40.64949746020807,45.34696734509099,-4.697469884882921
93,AJANTPHARM,2021-05-24,1933.8,1985.8,1932.55,112874,1955.65,21.850000000000136,1947.4913416543016,1945.4997966075068,1939.337293429052,1913.4593920068455,1902.6752035812565,1900.1641757278078,1859.6193210178753,,,39.17311770124411,44.112197416321614,-4.939079715077504
94,AJANTPHARM,2021-05-25,1969.7,1983.05,1953.1,70273,1969.05,-0.650000000000091,1954.6775611028677,1950.2098372889334,1943.908479641106,1918.5136743254982,1907.7835032567098,1905.2702399675115,1864.0088679948556,,,38.6382396735944,43.017405867776176,-4.379166194181778
95,AJANTPHARM,2021-05-26,1979.8,1992.0,1925.0,103612,1930.05,-49.75,1946.4683740685784,1946.1778698291414,1941.7764056189928,1919.562542640402,1909.4970990977442,1907.1069136774693,1866.655574436101,,,34.669491941523574,41.347823082525665,-6.67833114100209
96,AJANTPHARM,2021-05-27,1947.95,2015.0,1935.6,114032,1995.3,47.34999999999991,1962.7455827123856,1956.0022958672216,1950.0108055100022,1926.4484311100457,1916.1001265074015,1913.6434781057815,1871.8067753892308,,,36.36732740422076,40.35172394686469,-3.9843965426439283
97,AJANTPHARM,2021-05-28,1999.0,2005.3,1956.1,30235,1969.3,-29.700000000000045,1964.9303884749236,1958.6618366946236,1952.978374123454,1930.3443703629212,1920.1940293799905,1917.76837061164,1875.7073911364496,,,35.210003511813966,39.32337985985454,-4.113376348040575
98,AJANTPHARM,2021-05-31,1983.55,1989.95,1908.55,126983,1920.75,-62.799999999999955,1950.2035923166156,1951.079469353768,1948.020162394152,1929.4720852475896,1920.2368118324073,1917.9893405357323,1877.5080765014982,,,30.030821858419813,37.464868259567595,-7.434046401147782
99,AJANTPHARM,2021-06-01,1938.5,1953.95,1915.0,62975,1933.65,-4.849999999999909,1944.685728211077,1947.5935754823042,1945.8093680567868,1929.8519232428432,1921.268940302576,1919.1499169769374,1879.7507751112764,1846.3690925351127,,26.659451079849305,35.30378482362394,-8.644333743774638
100,AJANTPHARM,2021-06-02,1937.0,1964.5,1932.95,40694,1959.35,22.34999999999991,1949.5738188073847,1949.9448603862265,1947.8925422998698,1932.5337435009546,1924.199156084318,1922.1289548444652,1882.9281978324432,1848.9484858006574,,25.763587455404604,33.395745349980075,-7.632157894575471
101,AJANTPHARM,2021-06-03,1972.0,1972.0,1926.0,60965,1929.8,-42.200000000000045,1942.9825458715898,1945.9158883084558,1945.1090741429668,1932.2852064593235,1924.630112890533,1922.6974019591198,1884.797902492325,1850.788780797689,,22.41167218384703,31.198930716753466,-8.787258532906435
102,AJANTPHARM,2021-06-04,1939.8,1975.0,1925.0,60167,1955.3,15.5,1947.088363914393,1947.7927106469604,1946.6769089429963,1934.3775744928366,1926.9899549677482,1925.1132810445213,1887.608319409768,1853.1605849931464,,21.563627898475033,29.27187015309778,-7.708242254622746
103,AJANTPHARM,2021-06-07,1963.0,1966.0,1900.3,50372,1951.45,-11.549999999999955,1948.5422426095954,1948.5241685176295,1947.4112306649965,1935.9296901033713,1928.8719533085966,1927.0648011976846,1890.151586905554,1855.384757065921,,20.346429467311964,27.48678201594062,-7.140352548628655
104,AJANTPHARM,2021-06-08,1961.5,1976.0,1935.0,45533,1969.05,7.5499999999999545,1955.37816173973,1952.6293348143777,1950.7402721814108,1938.9407630384221,1931.9632643094728,1930.1757784277004,1893.292719032461,1857.9496153542862,,20.564493753710394,26.102324363494578,-5.537830609784184
105,AJANTPHARM,2021-06-09,1976.35,2025.0,1908.6,238879,1921.45,-54.899999999999864,1944.0687744931536,1946.393467851169,1946.2340763692675,1937.3506285370704,1931.1543845224617,1929.5292392548347,1894.4130583966344,1859.378554483425,,16.70483711443285,24.222826913682233,-7.517989799249385
106,AJANTPHARM,2021-06-10,1944.55,1958.95,1934.85,43098,1952.0,7.4500000000000455,1946.7125163287692,1947.5147742809831,1947.1211415585385,1938.6824391727014,1932.7581993260378,1931.194181679568,1896.7030513414925,1861.4571861501192,,15.926959878970592,22.563653506739907,-6.636693627769315
107,AJANTPHARM,2021-06-11,1954.95,1979.0,1940.0,60599,1960.9,5.9500000000000455,1951.4416775525126,1950.191819424878,1949.24096596511,1940.7022858064695,1934.9233344456604,1933.3951532324043,1899.2544930727818,1863.6830277502393,,15.845812732705781,21.220085351933083,-5.374272619227302
108,AJANTPHARM,2021-06-14,1969.65,1972.0,1911.9,122520,1938.95,-30.700000000000045,1947.2777850350085,1947.9434555398411,1947.6577404124494,1940.5429821942303,1935.2331283002743,1933.8067169572798,1900.8313171757413,1865.3634010056273,,13.851023455169525,19.74627297258037,-5.895249517410846
109,AJANTPHARM,2021-06-15,1954.0,2010.0,1942.8,127051,1998.65,44.65000000000009,1964.4018566900056,1958.0847644320947,1955.5027035079572,1945.82558615099,1940.112081173039,1938.6109347103618,1904.7149972418965,1868.3316014664144,,16.891768797595432,19.175372137583384,-2.283603339987952
