,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
90,IOC,2021-05-19,104.5,108.95,104.1,74174684,107.2,2.700000000000003,103.92438879001213,101.3749661709626,99.87791144570761,97.2248658310853,96.62333094170107,96.50752206211693,95.54571207037216,,,3.370389383590677,1.6725050925014313,1.6978842910892455
91,IOC,2021-05-20,109.7,109.7,104.5,56482450,104.7,-5.0,104.18292586000808,102.03997293757752,100.61977138020465,97.90452920516078,97.24500713544205,97.11488332761259,95.91398821605381,,,3.504888052592065,2.038981684519558,1.465906368072507
92,IOC,2021-05-21,105.8,106.9,103.55,38579179,104.3,-1.5,104.22195057333873,102.49197835050107,101.18596049996738,98.4860178693972,97.78801653152985,97.64752917425795,96.25101486520192,,,3.538431325709425,2.3388716127575315,1.1995597129518933
93,IOC,2021-05-24,105.0,109.9,105.0,83199043,109.45,4.450000000000003,105.96463371555916,103.88358268148221,102.45735138481807,99.48287166776737,98.68557683008144,98.52241740352699,96.78095492630779,,,3.9349339812910813,2.6580840864642417,1.2768498948268396
94,IOC,2021-05-25,110.4,111.9,109.6,40720179,110.3,-0.10000000000000853,107.40975581037277,105.16686614598352,103.66391286484014,100.46636190904937,99.57943952059989,99.39541404632517,97.32323871716845,,,4.268498818514971,2.9801670328743874,1.2883317856405831
95,IOC,2021-05-26,110.1,112.8,109.25,36991909,112.0,1.9000000000000057,108.93983720691517,106.53349291746646,104.94638794776534,101.51498587221512,100.53530702980879,100.32966488715918,97.91143394405928,,,4.616723060606162,3.3074782384207424,1.3092448221854198
96,IOC,2021-05-27,112.7,113.7,109.95,34323489,110.25,-2.450000000000003,109.37655813794345,107.27679433426891,105.7623283383527,102.30915477042763,101.28290860602647,101.06492557843818,98.40549680724993,,,4.6974027599145245,3.5854631427194987,1.1119396171950258
97,IOC,2021-05-28,111.5,112.0,108.45,30246118,109.85,-1.6500000000000057,109.53437209196231,107.79143546757892,106.391200950503,102.99474635297145,101.94217408477616,101.71601706622076,98.86338102998394,,,4.675183884282248,3.8034072910320487,0.8717765932501993
98,IOC,2021-05-31,110.0,110.5,108.35,18219003,109.25,-0.75,109.43958139464155,108.08314837413742,106.8310162177776,103.56345117074805,102.50451803468306,102.27436400346596,99.27861081448202,,,4.55665221431164,3.954056275687967,0.602595938623673
99,IOC,2021-06-01,109.5,110.95,109.05,17108041,109.9,0.4000000000000057,109.59305426309436,108.44651869938396,107.3031675951318,104.13954286882291,103.0735913520518,102.83948282920743,99.70290291699447,98.16366776904904,,4.46368476592437,4.055981973735248,0.40770279218912187
100,IOC,2021-06-02,109.8,111.4,109.55,17386308,110.85,1.0499999999999972,110.01203617539625,108.9272149595855,107.84883414462082,104.74962467258705,103.67196113289675,103.43310433930688,100.1478700582714,98.45330112972238,,4.415729805313944,4.127931540050987,0.28779826526295693
101,IOC,2021-06-03,110.15,112.95,110.15,20956249,112.45,2.299999999999997,110.82469078359749,109.63177196776027,108.55670584284914,105.44970077799134,104.34738713154056,104.10128295350334,100.63859899581674,98.77188582366419,,4.455422889345797,4.19342980990995,0.2619930794358476
102,IOC,2021-06-04,112.5,114.95,112.4,28329820,114.6,2.0999999999999943,112.083127189065,110.62541757431185,109.48644343679476,106.28159151624078,105.13625691648744,104.87924644292755,101.19514070110554,99.13109307333698,,4.6071969938672055,4.276183246701401,0.33101374716580434
103,IOC,2021-06-07,114.85,115.75,114.3,19210364,114.7,-0.14999999999999147,112.95541812604334,111.44033405951747,110.2885290847567,107.04693931160928,105.87210791724138,105.60695282572621,101.73313514881589,99.4833988428595,,4.681576259030493,4.3572618491672195,0.3243144098632733
104,IOC,2021-06-08,115.15,117.5,113.35,22786086,116.7,1.5499999999999972,114.2036120840289,112.4922672476842,111.27490924934405,107.92452982540378,106.70520919189585,106.42891433013989,102.32900137957076,99.87189176325894,,4.845994919204159,4.455008463174607,0.39098645602955173
105,IOC,2021-06-09,117.1,117.85,114.5,21013561,114.95,-2.1499999999999915,114.45240805601928,112.9838137981736,111.84030783790215,108.5632350944823,107.33955495135734,107.06028673164624,102.8311735028644,100.21119205211669,,4.7800211062559015,4.520010991790866,0.2600101144650351
106,IOC,2021-06-10,115.5,116.5,115.2,12975319,115.95,0.45000000000000284,114.95160537067953,113.57705103856424,112.47256818144635,109.23478418373637,108.00202324111696,107.71895872464418,103.35285462165305,100.56440598020895,,4.753609456802167,4.566730684793127,0.1868787720090399
107,IOC,2021-06-11,116.4,117.35,114.4,15096011,115.1,-1.3000000000000114,115.00107024711969,113.88164083086178,112.87678846712782,109.76800367236034,108.54811760575866,108.26583683795282,103.81973283889154,100.88975809565238,,4.6109516291750055,4.5755748736695026,0.0353767555055029
