,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
77,GLENMARK,2021-04-29,567.0,579.45,560.15,3540326,566.35,-0.6499999999999773,562.2828990064737,556.1611338930329,550.0689615030069,533.5951585790738,528.1465772639275,526.9544531052973,511.0576862389876,,,23.114508397709642,20.68692267372729,2.42758572398235
78,GLENMARK,2021-04-30,566.9,583.95,565.5,3699395,576.8,9.899999999999977,567.1219326709826,560.2889072055906,554.1814365954187,537.524981768003,531.8958740354876,530.6551844236486,513.7499910916059,,,23.526252171770125,21.25478857333586,2.2714635984342664
79,GLENMARK,2021-05-03,577.0,586.5,572.1,3033484,577.8,0.7999999999999545,570.6812884473217,563.7911258263513,557.8150674400026,541.188135361572,535.4328174375661,534.1548081514685,516.3684445393562,,,23.66025928853412,21.735882716375514,1.9243765721586072
80,GLENMARK,2021-05-04,582.0,583.75,554.0,3181758,558.15,-23.850000000000023,566.5041922982144,562.6629006451337,557.8665955946167,542.7308077021636,537.1829681489845,535.9357237396297,518.0736921993964,,,21.930871854987004,21.774880544097815,0.15599131088918838
81,GLENMARK,2021-05-05,559.0,577.8,556.1,4679850,572.9,13.899999999999977,568.6361281988096,564.7103205392588,560.179429641697,545.4745685434699,539.9343141103403,538.6788012687766,520.3077712198105,,,21.500628372920346,21.72003010986232,-0.2194017369419754
82,GLENMARK,2021-05-06,577.7,579.25,566.4,2214108,570.15,-7.550000000000068,569.1407521325399,565.7982564412488,561.7133650021302,547.7186126582887,542.2616287404226,541.0139288802648,522.335649515657,,,20.69943612186546,21.51591131226295,-0.8164751903974903
83,GLENMARK,2021-05-07,571.0,602.7,565.1,12763132,591.5,20.5,576.5938347550266,570.9386051901997,566.295927921094,551.7000663462437,546.053754720908,544.7594712184142,525.145535372011,,,21.536456702679743,21.52002039034631,0.016436312333432568
84,GLENMARK,2021-05-10,605.0,634.9,603.0,13023815,625.35,20.350000000000023,592.8458898366845,581.8208842151638,575.381175967099,558.3975450334749,552.1602425057288,550.7377610190824,529.2107295385078,,,24.643414948016584,22.144699301880365,2.498715646136219
85,GLENMARK,2021-05-11,632.1,640.0,618.5,8286175,624.75,-7.350000000000023,603.4805932244564,590.4067074118979,582.9763840415263,564.4312490909463,557.7497958025067,556.2274791440517,533.0814232445994,,,26.74890489747463,23.06554042099922,3.683364476475411
86,GLENMARK,2021-05-12,629.5,640.0,619.1,4633089,623.8,-5.7000000000000455,610.2537288163043,597.0853659542651,589.2569434054301,569.829760680899,562.8353895596631,561.2390469947946,536.7520443525038,,,28.017896410635444,24.056011618926465,3.961884791708979
87,GLENMARK,2021-05-14,624.2,631.25,601.6,3176782,608.3,-15.900000000000091,609.6024858775362,599.3282927700608,592.186645628808,573.3278518277839,566.3357225165212,564.7290386712287,539.6433885222885,,,27.457606957579287,24.73633068665703,2.7212762709222567
88,GLENMARK,2021-05-17,612.55,614.4,599.0,2155528,604.05,-8.5,607.7516572516907,600.2726342182881,594.0117777077432,576.1213527510133,569.239160079705,567.6447930299142,542.243033754474,,,26.36698467782901,25.06246148489143,1.3045231929375802
89,GLENMARK,2021-05-18,605.5,616.9,602.1,1866283,608.55,3.0499999999999545,608.0177715011272,601.9281073777711,596.2484279519188,579.0699665704244,572.265321464608,570.6777850487368,544.9163158987784,,,25.57064290318192,25.16409776854953,0.4065451346323883
90,GLENMARK,2021-05-19,609.5,623.7,608.0,2148078,614.5,5.0,610.1785143340848,604.442485906033,599.0563628150637,582.2914299126152,575.5163747785347,573.9268275705501,547.7186191486936,,,25.12953524451359,25.157185263742342,-0.027650019228751432
91,GLENMARK,2021-05-20,615.85,621.45,603.95,3151384,606.95,-8.899999999999977,609.1023428893899,604.9439887254354,600.2707687926868,584.5334668535925,577.9358791982536,576.375048481184,550.1014920505522,,,23.895720311502828,24.904892273294443,-1.0091719617916155
92,GLENMARK,2021-05-21,609.95,612.75,605.65,1185358,607.25,-2.7000000000000455,608.4848952595933,605.4051909807962,601.3444968629035,586.5988983033061,580.1921313786587,578.6638651339566,552.39824176117,,,22.680631728946878,24.46004016442493,-1.7794084354780537
93,GLENMARK,2021-05-24,610.0,619.25,603.2,2167948,605.05,-4.9500000000000455,607.3399301730622,605.3341527845818,601.9145743549426,588.2764868465349,582.1053081587021,580.619804627563,554.5122130774081,,,21.294769727379617,23.82698607701587,-2.532216349636254
94,GLENMARK,2021-05-25,609.8,609.8,599.05,1597630,601.55,-8.25,605.409953448708,604.5773222271948,601.8584859854566,589.4833108993718,583.6017995738403,582.1712257399668,556.3990201164435,,,19.687260245489824,22.99904091071066,-3.3117806652208372
95,GLENMARK,2021-05-26,602.7,614.95,597.1,2251359,608.4,5.699999999999932,606.406635632472,605.3418577821361,602.864872866044,591.2031926347141,585.5102314931188,584.1153002614576,558.4830444847443,,,18.749572604586433,22.149147249485818,-3.399574644899385
96,GLENMARK,2021-05-27,609.0,614.3,604.4,1827666,606.6,-2.3999999999999773,606.471090421648,605.593486225809,603.4395078624498,592.6030375991757,587.1332106470859,585.7817879037514,560.4097514215231,,,17.657719958698408,21.250861791328337,-3.5931418326299287
97,GLENMARK,2021-05-28,609.9,614.5,599.5,2099504,607.6,-2.2999999999999545,606.847393614432,605.9947889807748,604.0795836256087,593.9665175371288,588.7081964924231,587.3988091710542,562.2977905899397,,,16.68077445455458,20.336844323973587,-3.6560698694190066
98,GLENMARK,2021-05-31,593.0,601.7,578.25,3562450,592.5,-0.5,602.064929076288,603.2958311839327,602.298109104648,593.8331871182871,588.9999792724808,587.7768607674913,563.505195708093,,,14.521248337156749,19.173725126610222,-4.652476789453473
99,GLENMARK,2021-06-01,594.15,611.85,591.0,2289905,594.7,0.5500000000000682,599.6099527175253,601.5766649467959,601.1291691774226,593.9119940080302,589.4385889154618,588.2899191294821,564.7513329947791,543.1603490245587,,12.839250047940482,17.906830110876275,-5.067580062935793
100,GLENMARK,2021-06-02,594.7,617.95,594.0,4039933,614.8,20.09999999999991,604.6733018116835,604.2213319578677,603.232374018273,595.8110289207801,591.3900684067792,590.2544557385033,566.7491636511555,544.7959070796173,,12.97791827976971,16.921047744654963,-3.943129464885253
101,GLENMARK,2021-06-03,617.2,624.7,613.5,2318555,616.45,-0.75,608.5988678744557,606.6670655666131,605.2658550194618,597.6874115486834,593.3183042665826,592.1956229784737,568.7317177886999,546.4268557393184,,13.070232040988117,16.150884603921597,-3.08065256293348
102,GLENMARK,2021-06-04,619.4,625.9,612.25,2051532,614.4,-5.0,610.5325785829705,608.2136524534518,606.6711081407099,599.2068206092509,594.9403993357038,593.8409854119647,570.5521872137865,547.9694555670349,,12.83012272874521,15.486732228886321,-2.656609500141112
103,GLENMARK,2021-06-07,614.45,621.45,613.0,1041338,616.3,1.849999999999909,612.455052388647,609.8309219628965,608.1524761612701,600.7608230299919,596.5838441028079,595.5051721947917,572.3746474652525,549.5156941791446,,12.647303966478376,14.918846576404732,-2.2715426099263567
104,GLENMARK,2021-06-08,614.65,632.4,595.0,4672359,629.3,14.649999999999977,618.0700349257646,613.7247375705772,611.4059414456665,603.3554105695174,599.1010349809055,598.0092675139383,574.6409801666257,551.3160285010865,,13.396673931728174,14.614412047469422,-1.2177381157412484
105,GLENMARK,2021-06-09,635.0,643.3,616.75,5207526,623.15,-11.850000000000023,619.7633566171763,615.6097900565624,613.2127197216529,605.1549924130517,600.9513377156098,599.8720776370074,576.5710871431995,552.9324970193314,,13.340642084645538,14.359658054904646,-1.0190159702591082
106,GLENMARK,2021-06-10,625.0,642.35,624.15,2793420,633.75,8.75,624.4255710781175,619.2378320454048,616.3723013574762,607.7546353620081,603.4747930756052,602.3822191868927,578.8448544833475,554.7462219075782,,13.990082170583491,14.285742878040416,-0.29566070745692485
107,GLENMARK,2021-06-11,636.95,657.9,633.6,4978752,652.9,15.949999999999932,633.9170473854116,625.970265636554,621.9919473845598,611.8588983593324,607.2774016061113,606.1251963128783,581.7881001147399,556.9432108505588,,15.866751071681506,14.601944516768635,1.2648065549128713
108,GLENMARK,2021-06-14,658.2,658.2,635.0,1892251,643.85,-14.350000000000023,637.2280315902744,629.5462125093411,625.3547247515721,614.7672698316446,610.0911357185637,608.9202618430811,584.2533841529053,558.8834489102723,,16.434462908491014,14.96844819511311,1.4660147133779038
109,GLENMARK,2021-06-15,647.75,649.05,638.0,1051668,640.9,-6.850000000000023,638.452021060183,631.8169700075225,627.7463055840325,617.1430390416516,612.4614039589187,611.2896302430611,586.5024159986494,560.7099008309713,,16.4566753409714,15.26609362428477,1.1905817166866317
110,GLENMARK,2021-06-16,641.2,653.9,636.55,3338407,642.7,1.5,639.868014040122,633.9935760060561,630.0468739760767,619.4664582222475,614.7877719778818,613.6167780182736,588.732533579634,562.5312697696025,,16.43009595780302,15.49889409098842,0.9312018668145985
111,GLENMARK,2021-06-17,639.9,653.5,630.0,2709838,639.5,-0.39999999999997726,639.7453426934147,635.0948608048603,631.5012010675691,621.2877314038359,616.6889556296031,615.5343999009337,590.7462229578902,564.2369764665568,,15.966801166635378,15.592475506117813,0.3743256605175649
