,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
78,VEDL,2021-04-30,255.05,266.2,252.55,21911292,257.25,2.1999999999999886,248.09277627595287,242.22554954410595,239.51067409649306,234.29017061283625,232.42685296575516,231.98081971249303,223.4439827922263,,,7.529854384000032,5.133309705521,2.3965446784790316
79,VEDL,2021-05-03,255.4,262.4,252.6,12835262,256.45,1.049999999999983,250.87851751730193,245.07043968554962,242.11672832744188,236.30568450248535,234.27785240457726,233.79720021769995,224.79331468190347,,,8.319528109741924,5.770553386365186,2.5489747233767384
80,VEDL,2021-05-04,256.0,262.4,251.0,30234483,258.55,2.5500000000000114,253.435678344868,247.76635178654578,244.64492732835234,238.32879286851158,236.14779892039346,235.63434522830045,226.17104004456073,,,9.010582100051892,6.418559129102527,2.5920229709493645
81,VEDL,2021-05-05,258.35,270.05,256.5,83074283,264.3,5.949999999999989,257.0571188965787,251.0730814666285,247.66878806188961,240.6907646583213,238.31641262454286,237.761591353956,227.72473047026762,,,9.907196707933622,7.1162866448687465,2.7909100630648753
82,VEDL,2021-05-06,266.75,271.5,263.85,20191746,268.85,2.1000000000000227,260.9880792643858,254.62846520546574,250.9274391521597,243.25163442295394,240.66821310550145,240.06831637090238,229.39795102101726,,,10.859122781257327,7.864853872146463,2.994268909110864
83,VEDL,2021-05-07,275.0,288.35,271.0,38947011,283.05,8.050000000000011,268.3420528429239,260.31277220551,255.86937556807223,246.87087444759217,243.93227467111964,243.25711106668928,231.57763076260002,,,12.612264501382953,8.814335997993762,3.7979285033891905
84,VEDL,2021-05-10,289.0,296.3,287.05,23353138,293.85,4.850000000000023,276.84470189528264,267.0202178032415,261.71255253722626,251.14299903104666,247.77636563525027,247.01014453686378,234.1039580385118,,,14.702408000362482,9.991950398467507,4.710457601894975
85,VEDL,2021-05-11,288.2,295.75,282.2,18065603,288.6,0.4000000000000341,280.76313459685514,271.3361742625833,265.8490852999655,254.5491195557673,250.91986532345285,250.0949935631133,236.3118196393836,,,15.754091736852217,11.14437866614445,4.609713070707768
86,VEDL,2021-05-12,290.7,292.25,275.25,19900414,282.1,-8.599999999999966,281.2087563979034,273.4889394180434,268.3492272421963,257.0543726580169,253.32060730729611,252.46866941966235,238.16448386026727,,,15.880557822533973,12.091614497422356,3.7889433251116174
87,VEDL,2021-05-14,284.95,287.0,268.3,37836764,272.4,-12.550000000000011,278.27250426526894,273.2711515337891,268.972423308227,258.4497474749792,254.78953503794827,253.94675631301408,239.54798474571356,,,15.02566699521293,12.678424996980471,2.347241998232459
