,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
68,NYKAA,2022-02-16,1540.0,1563.15,1455.1,1370370,1503.9,-36.09999999999991,1575.9413762904544,1643.6518349825783,1678.887391186448,1756.483055240026,1783.311922950052,1789.4442456979832,1887.1629517736571,,,-110.55685451153522,-85.90980507020231,-24.64704944133291
69,NYKAA,2022-02-17,1491.3,1518.35,1371.65,4507788,1447.8,-43.5,1533.227584193616,1604.48146154056,1643.3351881485198,1728.3853812372258,1757.407809551091,1764.0209674939224,1868.8178838677482,,,-120.68577934540258,-92.86499992524237,-27.820779420160207
70,NYKAA,2022-02-18,1437.0,1448.4,1394.95,1394833,1400.0,-37.0,1488.8183894623967,1563.5851638488446,1605.8987409955175,1698.4977606219636,1729.8210171071803,1736.9417550882622,1849.2925183274044,,,-131.04301409274467,-100.50060275874284,-30.542411334001827
71,NYKAA,2022-02-21,1389.05,1389.05,1312.0,1411581,1327.55,-61.5,1435.0622596415865,1516.3781261075942,1563.0756018889003,1664.739910360766,1698.7795779901205,1706.49704067109,1827.6156699532603,,,-143.42143878218963,-109.08476996343221,-34.33666881875742
72,NYKAA,2022-02-22,1286.85,1353.0,1219.05,1855662,1331.05,44.200000000000045,1400.3915064277194,1479.3124977633022,1527.3791749657162,1634.3755772776942,1670.4104228408157,1678.5847901460472,1807.0328302047458,,,-151.20561518033105,-117.50893900681199,-33.696676173519066
73,NYKAA,2022-02-23,1384.0,1406.5,1350.15,1365473,1371.7,-12.299999999999955,1390.827670951812,1457.7899967600279,1503.4284301996884,1610.4753091722835,1647.371027828095,1655.7758921159352,1789.0283500747707,,,-152.34746191624686,-124.47664358869896,-27.870818327547894
74,NYKAA,2022-02-24,1300.0,1327.75,1284.0,1449831,1304.55,4.5499999999999545,1362.068447301206,1427.1419957554851,1472.8316378723123,1582.642034123792,1620.9348603836359,1629.677909008429,1769.034144403827,,,-156.84627113611668,-130.9505690981825,-25.89570203793417
75,NYKAA,2022-02-25,1348.0,1349.9,1286.0,1505061,1294.85,-53.15000000000009,1339.662298200803,1400.6835954630808,1445.449763559293,1556.4604085378255,1595.7940694300787,1604.804138860509,1749.5048865369597,,,-159.35437530121612,-136.63133033878924,-22.723044962426883
76,NYKAA,2022-02-28,1297.0,1319.8,1275.05,928755,1291.25,-5.75,1323.5248654672016,1378.7968756151818,1421.7266615265778,1532.3346951037365,1572.3181783217015,1581.515746447915,1730.668768199829,,,-159.78908492133723,-141.26288125529885,-18.526203666038384
77,NYKAA,2022-03-02,1285.0,1433.0,1281.0,2250567,1412.55,127.54999999999995,1353.1999103114683,1385.5475006785098,1420.314864349428,1521.4387410738311,1560.0043881884808,1568.9687563104046,1717.6174530177434,,,-148.65389196097658,-142.74108339643442,-5.912808564542161
78,NYKAA,2022-03-03,1445.0,1514.5,1400.0,1565617,1504.4,59.40000000000009,1403.5999402076463,1409.3180010677934,1433.2510630700258,1519.8889323584203,1555.7194408734572,1564.174915465009,1708.8856887919,,,-130.92385239498321,-140.37763719614418,9.453784801160964
79,NYKAA,2022-03-04,1494.0,1540.0,1462.0,1885308,1509.65,15.650000000000091,1438.9499601384312,1429.3844012087773,1445.004764129944,1518.9576656946288,1552.1697598478174,1560.1274568932456,1700.7406567283106,,,-115.12269276330153,-135.32664830957566,20.20395554627413
80,NYKAA,2022-03-07,1462.0,1470.0,1331.25,1220106,1347.2,-114.79999999999995,1408.3666400922875,1412.94752073469,1429.957857349323,1503.336399648714,1536.3787184177881,1544.324048046906,1686.3114577440138,,,-114.36619069758308,-131.13455678717713,16.768366089594053
81,NYKAA,2022-03-08,1374.9,1398.4,1346.0,681124,1360.55,-14.350000000000136,1392.427760061525,1402.4680164692516,1419.2797134450102,1490.3505786111598,1522.834322110529,1530.6863818286633,1673.0372310524729,,,-111.40666838365314,-127.18897910647233,15.78231072281919
82,NYKAA,2022-03-09,1375.0,1417.9,1361.9,1262829,1400.3,25.299999999999955,1395.0518400410167,1402.034413171479,1416.3597547527827,1482.161158648052,1513.3963129395163,1521.011858688619,1661.9406584300948,,,-104.6521039358363,-122.68160407234514,18.029500136508844
83,NYKAA,2022-03-10,1444.0,1456.25,1382.65,576292,1394.65,-49.34999999999991,1394.9178933606777,1400.557530526495,1413.0197897947733,1474.2029452041268,1504.2509865027243,1511.6371206440801,1651.0816503515289,,,-98.61733084930688,-117.8687494277375,19.251418578430616
84,NYKAA,2022-03-11,1389.0,1435.95,1370.65,453054,1387.7,-1.2999999999999545,1392.5119289071183,1397.986024406308,1409.1244348656355,1466.3366566259047,1495.2755656251945,1502.4433352765868,1640.3965221733945,,,-93.3189004109513,-112.95877962438026,19.639879213428955
85,NYKAA,2022-03-14,1394.0,1405.75,1362.15,388912,1384.45,-9.549999999999955,1389.8246192714123,1395.2788195125074,1405.3283657755856,1458.8903631528788,1486.7417803214419,1493.69140235019,1630.02706270728,,,-88.3630365746044,-108.0396310144251,19.676594439820704
86,NYKAA,2022-03-15,1380.55,1430.0,1379.95,492566,1422.8,42.25,1400.816412847608,1400.7830556304011,1408.0163108131458,1455.6085989118744,1481.8185265211675,1488.4336871071894,1621.6423188355448,,,-80.4173762940436,-102.5151800703488,22.0978037763052
87,NYKAA,2022-03-16,1448.0,1507.0,1433.9,795324,1496.1,48.09999999999991,1432.5776085650718,1419.8464445608304,1421.5676532025625,1459.290473893115,1482.9180611219545,1489.0022129545491,1616.5689935624264,,,-67.43455975198663,-95.49905600667638,28.064496254689757
88,NYKAA,2022-03-17,1525.0,1563.0,1511.3,708159,1550.35,25.34999999999991,1471.8350723767144,1445.9471557105599,1441.3803288578845,1467.570326878085,1488.109315929437,1493.5513153017134,1613.8961951191445,,,-52.17098644382895,-86.8334420941069,34.66245565027795
89,NYKAA,2022-03-21,1575.0,1575.0,1500.0,355514,1503.3,-71.70000000000005,1482.3233815844762,1457.4177245902092,1450.9064349247203,1470.8190904518913,1489.2786997848266,1494.2741495097287,1609.43731469706,,,-43.36771458500834,-78.14029659228719,34.77258200727884
90,NYKAA,2022-03-22,1515.3,1562.2,1491.85,663969,1548.75,33.450000000000045,1504.465587722984,1475.6841796998906,1465.9592948529234,1477.904931023615,1493.8565579419817,1498.3130680092083,1606.9932897593058,,,-32.35377315628489,-68.98299190508673,36.62921874880185
