,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
92,AAVAS,2021-05-21,2316.0,2324.0,2299.5,49030,2309.15,-6.849999999999909,2296.1547522009673,2286.24514012699,2281.859040515764,2277.80794349483,2277.1226437682403,2276.914013343342,2265.0708740766536,,,4.94502717242176,-2.356044157637141,7.301071330058901
93,AAVAS,2021-05-24,2350.0,2384.95,2310.0,91541,2325.15,-24.84999999999991,2305.819834800645,2294.0261121076383,2288.5191891373283,2282.112320160869,2280.819051700439,2280.4896287865968,2267.4830546600733,,,8.029560350731572,-0.2789232559633983,8.30848360669497
94,AAVAS,2021-05-25,2352.8,2352.8,2296.0,35785,2314.1,-38.70000000000027,2308.5798898670964,2298.0408896886065,2292.454699005115,2285.02063094325,2283.3804012874853,2282.980949988733,2269.352980657027,,,9.473749016382044,1.6716111985056903,7.802137817876353
95,AAVAS,2021-05-26,2319.0,2333.95,2313.0,28101,2319.2,0.1999999999998181,2312.119926578064,2302.27271175299,2296.5693611427746,2288.1281764684486,2286.1370233142434,2285.6655029007916,2271.350681531713,,,10.903858241983016,3.5180606072011558,7.385797634781861
96,AAVAS,2021-05-27,2345.5,2345.5,2227.4,118919,2311.0,-34.5,2311.7466177187093,2304.018169403086,2298.7894596321858,2290.2076339974737,2288.050372569518,2287.54320759912,2272.9383259725,,,11.246252033065957,5.063698892374116,6.182553140691841
97,AAVAS,2021-05-28,2275.15,2336.85,2275.1,71656,2306.05,30.90000000000009,2309.847745145806,2304.4245355225985,2299.906465929333,2291.6479755571063,2289.4355023002013,2288.9148083870195,2274.263094105302,,,10.991657542313533,6.249290622362,4.742366919951532
98,AAVAS,2021-05-31,2327.0,2422.25,2272.85,234478,2302.7,-24.300000000000182,2307.4651634305374,2304.0796284179905,2300.336240429974,2292.6527852581235,2290.4562176424342,2289.9364352720418,2275.399927018932,,,10.399805157932406,7.079393529476082,3.3204116284563234
99,AAVAS,2021-06-01,2294.9,2314.25,2256.0,140245,2273.75,-21.15000000000009,2296.2267756203582,2298.0137027331566,2296.246049367253,2290.9342255261404,2289.170694570503,2288.7368947618424,2275.334017466836,2248.2929913261114,,7.509154605410458,7.165345744662957,0.34380886074750094
100,AAVAS,2021-06-02,2287.0,2330.05,2270.0,106432,2297.6,10.599999999999909,2296.684517080239,2297.930962186512,2296.4543494743953,2291.540245002161,2289.8193026710887,2289.3936975379265,2276.2228256042126,2249.418687419118,,7.06065193646873,7.144406983024112,-0.0837550465553818
101,AAVAS,2021-06-03,2320.0,2329.0,2294.65,48263,2304.3,-15.699999999999818,2299.223011386826,2299.2047697493754,2297.6613726802148,2292.7002922992065,2290.9335195938565,2290.4982985998327,2277.342817185003,2250.6678638380545,,7.163074080382103,7.14814040249571,0.014933677886392438
102,AAVAS,2021-06-04,2325.0,2439.6,2304.45,373401,2422.35,97.34999999999991,2340.2653409245504,2323.8338158020692,2316.844239067664,2304.487271985469,2301.045136209695,2300.2686171305163,2283.123221657219,2254.5640619107776,,16.575621937147844,9.033636709426137,7.541985227721707
103,AAVAS,2021-06-07,2441.1,2533.65,2392.65,143015,2434.3,-6.799999999999727,2371.6102272830335,2345.927052643499,2334.9143566490407,2316.289014011692,2311.297996833321,2310.200186255292,2289.1456662877836,2258.631271527847,,24.714170393748645,12.169743446290639,12.544426947458007
104,AAVAS,2021-06-08,2434.0,2469.55,2405.05,86557,2436.95,2.949999999999818,2393.3901515220223,2364.1316421160145,2350.6121483122624,2327.2586888233072,2320.9656997621055,2319.5919670665526,2295.030105820981,2262.6550369013817,,31.020181245709864,15.939831006174485,15.08035023953538
