,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
77,ASTRAL,2021-04-29,1667.65,1681.9,1626.0,169348,1631.95,-35.700000000000045,1654.4408209110875,1650.122441956589,1650.4791237895947,1680.7909799203192,1699.1871697546771,1703.7083137713164,1779.3006372138157,,,-53.229189981721674,-77.68454048437339,24.45535050265171
78,ASTRAL,2021-04-30,1640.0,1640.0,1566.75,249067,1579.15,-60.84999999999991,1629.3438806073916,1635.9279532517778,1639.5053920738865,1671.5459262018048,1689.936947515025,1694.4606099852933,1771.1039903208527,,,-54.95521791140686,-73.13867596978008,18.18345805837322
79,ASTRAL,2021-05-03,1579.15,1614.0,1557.7,221258,1592.8,13.649999999999864,1617.1625870715943,1627.3023624490213,1632.3199358570557,1664.383709144982,1682.4524811758354,1686.914204754097,1763.8146752034884,,,-54.594268897041275,-69.42979455523232,14.835525658191045
80,ASTRAL,2021-05-04,1604.7,1645.9,1565.0,247947,1573.45,-31.25,1602.5917247143962,1616.5318898069786,1623.2630106151996,1656.1133378788684,1674.0548390187603,1678.4929271823053,1756.0452440904976,,,-55.22991656710565,-66.589818957607,11.359902390501347
81,ASTRAL,2021-05-05,1577.0,1597.45,1558.0,109762,1571.4,-5.599999999999909,1592.194483142931,1607.505511743514,1615.2840769352163,1648.4090169638846,1666.147155706048,1670.5456810353735,1748.5212636768963,,,-55.26160410015723,-64.32417598611704,9.062571885959812
82,ASTRAL,2021-05-06,1581.95,1599.95,1570.0,125796,1583.65,1.7000000000000455,1589.3463220952874,1602.734409351651,1610.4172912387305,1642.5196735027473,1659.7929449124892,1664.0981190648963,1741.8133201237777,,,-53.680827826165796,-62.19550635412679,8.514678527960996
83,ASTRAL,2021-05-07,1600.0,1605.0,1570.0,116228,1578.6,-21.40000000000009,1585.7642147301915,1597.9075274463887,1605.5223194158677,1636.7068558820063,1653.5398161440414,1657.7550462591273,1735.1825804931325,,,-52.23272684325957,-60.202950451953356,7.970223608693786
84,ASTRAL,2021-05-10,1583.1,1611.0,1560.0,174160,1564.1,-19.0,1578.5428098201278,1591.1460219179644,1599.149650550101,1630.1042311993729,1646.6521868138263,1650.807616873852,1728.2419325809667,,,-51.657966323751225,-58.49395362631294,6.835987302561712
85,ASTRAL,2021-05-11,1564.0,1674.0,1557.0,445214,1649.1,85.09999999999991,1602.0618732134187,1602.7368175880563,1606.8343241248554,1631.8315952787418,1646.8406732165497,1650.680957615438,1725.0355633167956,,,-43.84663349058269,-55.56448959916689,11.7178561085842
86,ASTRAL,2021-05-12,1669.0,1685.0,1645.0,209069,1664.7,-4.2999999999999545,1622.9412488089458,1615.129454116364,1615.7367401390552,1634.8203808117705,1648.2157678419255,1651.7206906492618,1722.59428833003,,,-35.98395051020657,-51.64838178137483,15.664431271168262
87,ASTRAL,2021-05-14,1672.05,1719.4,1647.0,326673,1680.55,8.5,1642.1441658726303,1628.2135633318762,1625.7080150011552,1638.9785659144386,1650.7051893361695,1653.858642459551,1720.8952249978126,,,-28.150627458395775,-46.948830916779016,18.79820345838324
88,ASTRAL,2021-05-17,1698.5,1778.0,1690.0,484055,1764.55,66.04999999999995,1682.9461105817536,1655.480850730163,1647.0683278431782,1650.3965147858164,1659.469543891277,1662.066702418177,1722.65726347636,,,-14.998374574998934,-40.558739648423,25.560365073424066
89,ASTRAL,2021-05-18,1782.0,1819.95,1775.0,595629,1798.45,16.450000000000045,1721.4474070545023,1684.074680638377,1670.3578227474884,1663.8584562958235,1670.1683051079074,1672.1790935709435,1725.7129811586672,,,-1.8212708234550519,-32.811245883429415,30.989975059974363
90,ASTRAL,2021-05-19,1850.0,1980.0,1775.55,1471269,1815.85,-34.15000000000009,1752.914938036335,1710.4297445507011,1692.741240227691,1677.6782340089671,1681.3822878676083,1682.8310627754804,1729.3430169076985,,,9.910177452210519,-24.26696121630143,34.177138668511944
