,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
57,BAJAJHLDNG,2021-03-26,3255.0,3300.0,3208.65,38892,3285.55,30.550000000000182,3352.9241777969232,3406.0412097975122,3433.838916722869,3476.076350333,3482.7018827218976,3483.692641396142,3479.141564554449,,,-49.853724673273064,-12.898010175380826,-36.95571449789224
58,BAJAJHLDNG,2021-03-30,3300.0,3367.25,3141.0,145669,3197.2,-102.80000000000018,3301.0161185291645,3364.2728878258013,3397.4310209729792,3450.6320322286206,3460.5431475029422,3462.2421752447826,3466.9326245383772,,,-64.81115427180339,-23.28063899466534,-41.53051527713805
59,BAJAJHLDNG,2021-03-31,3197.2,3308.9,3197.2,57510,3293.05,95.85000000000036,3298.3607456860377,3350.028288430856,3381.3716900216086,3436.2591886320256,3447.552422455281,3449.5844153312296,3459.4336215990893,,,-68.21272530962096,-32.26705625765646,-35.9456690519645
60,BAJAJHLDNG,2021-04-01,3310.0,3380.0,3277.35,24520,3338.7,28.699999999999818,3311.8071637909356,3347.7626279669935,3374.806568227208,3427.3636119581074,3439.1152284758637,3441.2949535323164,3454.247050940379,,,-66.4883853051083,-39.11132206714683,-27.377063237961465
61,BAJAJHLDNG,2021-04-05,3379.0,3379.0,3275.0,61876,3291.0,-88.0,3304.871442527207,3336.4100912390586,3361.9128405542247,3414.933180377597,3427.6414976944216,3430.066926834709,3447.260306799771,,,-68.15408628048453,-44.91987490981437,-23.234211370670167
62,BAJAJHLDNG,2021-04-06,3242.0,3350.0,3242.0,48446,3322.5,80.5,3310.747628351519,3333.628070808368,3355.8491636766867,3406.509378071617,3419.5011331075057,3422.036046058274,3441.939804035807,,,-66.18688238158757,-49.17327640416901,-17.013605977418557
63,BAJAJHLDNG,2021-04-07,3326.0,3385.0,3322.5,28261,3355.45,29.449999999999818,3325.6484189010926,3337.992459386266,3355.7877524838896,3401.8571806157192,3414.5445832639034,3417.0676807496015,3438.2639858428533,,,-61.27992826571199,-51.594606776477605,-9.685321489234383
64,BAJAJHLDNG,2021-04-08,3355.0,3398.9,3355.0,52635,3388.0,33.0,3346.4322792674698,3347.993972531454,3360.7435782214147,3400.5948627119965,3412.4913971087526,3414.89994915053,3436.1347586479,,,-54.15637092911538,-52.106959607005166,-2.049411322110217
65,BAJAJHLDNG,2021-04-09,3390.0,3417.3,3351.95,39804,3409.45,19.449999999999818,3367.4381861783636,3360.2851829629667,3368.236995872938,3401.4013703651262,3412.2562493820515,3414.4937210678604,3435.007912672282,,,-46.25672519492218,-50.936912724588574,4.680187529666391
66,BAJAJHLDNG,2021-04-12,3325.0,3366.85,3225.15,38914,3279.95,-45.05000000000018,3338.2754574521964,3344.2181412066257,3354.65419401426,3390.3416972759996,3402.03091459149,3404.4697567528747,3428.4797808547933,,,-49.81556273861452,-50.71264272739377,0.8970799887792538
67,BAJAJHLDNG,2021-04-13,3264.05,3415.95,3250.1,25103,3331.0,66.94999999999982,3335.8503049681285,3341.574512285597,3351.015044824415,3384.938719425008,3396.5432535283835,3398.998359268922,3424.3875686475176,,,-47.98331444450696,-50.16677707081641,2.183462626309449
68,BAJAJHLDNG,2021-04-15,3315.05,3360.0,3270.0,13012,3341.1,26.049999999999727,3337.6002033120867,3341.4796098089573,3349.489638268057,3380.9478225699704,3392.261285431572,3394.6882985525826,3420.900786065887,,,-45.19866028452543,-49.173153713558214,3.9744934290327834
69,BAJAJHLDNG,2021-04-16,3281.5,3400.0,3281.5,35668,3378.25,96.75,3351.1501355413975,3348.833689057283,3353.914346230221,3380.7022550281126,3391.179505912402,3393.465051146645,3419.1199541512697,,,-39.55070491642391,-47.24866395413136,7.697959037707449
