,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
74,INDIGO,2021-04-26,1545.0,1585.0,1545.0,565955,1573.05,28.049999999999955,1560.3204397523702,1570.152766657525,1578.3783898466718,1598.7264381695836,1605.1674201436485,1606.564173132398,1625.1829392247373,,,-28.185783285726302,-23.497930049953155,-4.687853235773147
75,INDIGO,2021-04-27,1576.0,1650.0,1565.0,1017757,1640.5,64.5,1587.0469598349148,1584.2222139329187,1587.9355899133504,1602.5267509842386,1607.8915239336047,1609.085205383814,1625.8137718520466,,,-21.14961547046346,-23.02826713405522,1.8786516635917607
76,INDIGO,2021-04-28,1640.1,1656.4,1633.1,553525,1647.55,7.4500000000000455,1607.2146398899438,1596.8877715834074,1597.1070613894522,1606.62243489655,1610.9486120831168,1611.942074804664,1626.7072182235447,,,-14.835013415211733,-21.389616390286527,6.554602975074793
77,INDIGO,2021-04-29,1649.9,1664.0,1638.2,516705,1655.85,5.949999999999818,1623.426426593296,1608.6802175922796,1606.1444563797386,1611.1003131923276,1614.4092903815542,1615.2025717750023,1627.902845983578,,,-9.058115395263712,-18.923316191281966,9.865200796018254
78,INDIGO,2021-04-30,1632.0,1679.8,1632.0,753681,1643.4,11.400000000000091,1630.084284395531,1615.6241742271852,1611.8760891110978,1614.0382260288845,1616.6433526091453,1617.2960608072253,1628.537491474028,,,-5.419971696127504,-16.222647292251075,10.80267559612357
79,INDIGO,2021-05-03,1620.0,1674.8,1612.2,519292,1666.25,46.25,1642.1395229303541,1625.7493395606443,1620.2413193057612,1618.787069253416,1620.465577746902,1620.9299782396063,1630.0792312747888,,,-0.6886589338450904,-13.115849620569879,12.427190686724789
80,INDIGO,2021-05-04,1685.0,1685.0,1615.7,484049,1621.95,-63.049999999999955,1635.4096819535694,1624.9894716377746,1620.5041936079772,1619.0747360802638,1620.57993887664,1621.005683933681,1629.7474496439606,,,-0.5014903257037986,-10.592977761596662,10.091487435892864
81,INDIGO,2021-05-05,1633.0,1664.0,1596.6,767445,1649.35,16.34999999999991,1640.0564546357132,1629.8615773653125,1624.9420149649993,1621.8281436883667,1622.7961474297442,1623.109083874015,1630.5462203117995,,,1.8329310909844025,-8.10779599108045,9.940727082064852
82,INDIGO,2021-05-06,1637.8,1683.0,1637.8,646315,1662.95,25.15000000000009,1647.687636423809,1636.4792619521154,1630.7894028404037,1625.5678659221649,1625.888933371529,1626.065235119073,1631.8645987860623,,,4.724167721330787,-5.541403248598202,10.265570969928989
83,INDIGO,2021-05-07,1673.0,1681.95,1625.3,568355,1640.6,-32.40000000000009,1645.325090949206,1637.3034095676564,1632.298726695202,1626.9348793791598,1627.0219159730123,1627.1435637754548,1632.2194850844044,,,5.155162919747227,-3.4020900149291164,8.557252934676344
84,INDIGO,2021-05-10,1646.0,1685.0,1643.05,525536,1677.7,31.700000000000045,1656.1167272994708,1645.3827277009013,1639.283542730029,1631.5512896940857,1630.9245610475643,1630.8938931455284,1634.0645837495242,,,8.389649584500603,-1.0437420950431726,9.433391679543776
85,INDIGO,2021-05-11,1670.0,1712.6,1664.65,1161037,1674.95,4.9500000000000455,1662.3944848663139,1651.2961821881104,1644.7706931645334,1635.4977145037467,1634.3146059510498,1634.1616717135694,1635.7210222233289,,,10.609021450964065,1.286810614158275,9.32221083680579
86,INDIGO,2021-05-12,1679.9,1694.1,1658.5,413106,1680.9,1.0,1668.5629899108758,1657.216945772427,1650.3290507727288,1639.626229264607,1637.9014894744016,1637.628055688456,1637.5490371172104,,,12.70099508427279,3.569647508181178,9.131347576091613
87,INDIGO,2021-05-14,1695.0,1715.0,1680.0,731403,1694.75,-0.25,1677.2919932739171,1664.7235566401937,1657.1630457813244,1644.6386226836582,1642.278272053506,1641.864160090485,1639.8606010052417,,,15.29888569083937,5.915495144712816,9.383390546126554
88,INDIGO,2021-05-17,1694.0,1709.05,1670.0,347534,1703.75,9.75,1686.111328849278,1672.5288453306646,1664.330272009588,1650.0134970635659,1647.0106794043256,1646.4531604953415,1642.439369980557,,,17.877111514246508,8.307818418619554,9.569293095626954
89,INDIGO,2021-05-18,1710.0,1724.85,1692.7,524717,1714.7,4.7000000000000455,1695.6408858995185,1680.9630762805327,1672.0794632204565,1655.8951952738944,1652.2214255642211,1651.5134482889928,1645.352684567321,,,20.56601493146377,10.759457721188397,9.806557210275372
90,INDIGO,2021-05-19,1724.9,1725.0,1679.05,527228,1689.6,-35.30000000000018,1693.6272572663456,1682.6904610270476,1674.7749310910976,1658.959792802335,1655.0986757885235,1654.3372404262893,1647.134630973847,,,20.437690664808315,12.69510430991238,7.742586354895934
91,INDIGO,2021-05-20,1683.0,1694.4,1657.0,550260,1669.6,-13.400000000000091,1685.6181715108971,1680.0723688184594,1673.9787876779183,1659.9272348523918,1656.2148696024485,1655.4687673025203,1648.0384106648364,,,18.51002037539797,13.8580875230095,4.651932852388471
92,INDIGO,2021-05-21,1661.0,1704.05,1661.0,512802,1692.5,31.5,1687.912114340598,1682.557895057182,1676.828205468208,1662.8888141174325,1659.0076671463162,1658.2139603441688,1649.8252839552024,,,18.614245124039144,14.80931904321543,3.804926080823714
93,INDIGO,2021-05-24,1697.5,1708.8,1674.0,427968,1683.1,-14.400000000000091,1686.3080762270654,1682.6663160458295,1677.7930970807597,1664.7264308862857,1660.8619247455847,1660.0587014572347,1651.1612658412316,,,17.73439562352496,15.394334359277336,2.340061264247625
94,INDIGO,2021-05-25,1695.7,1736.3,1672.25,1097806,1719.1,23.399999999999864,1697.2387174847102,1689.9530528411933,1684.148006036503,1669.6700603750533,1665.3440106723617,1664.435054158825,1653.8864638197178,,,19.712951877677824,16.258057862957436,3.454894014720388
95,INDIGO,2021-05-26,1735.0,1748.7,1710.0,617840,1724.15,-10.849999999999909,1706.2091449898069,1696.7924422763563,1690.302159621238,1674.623308409372,1669.8696304814198,1668.861120875139,1656.7023900182355,,,21.44103874609891,17.294654039585733,4.146384706513178
96,INDIGO,2021-05-27,1724.8,1747.9,1704.4,730539,1740.7,15.900000000000091,1717.7060966598713,1705.573953824579,1698.055674237014,1680.6308606113926,1675.3204353662118,1674.1855684190214,1660.0658359406066,,,23.87010581799268,18.609744395267125,5.2603614227255555
97,INDIGO,2021-05-28,1745.55,1794.9,1720.05,1013747,1776.1,30.549999999999955,1737.170731106581,1719.6791630641526,1710.062494517266,1689.310635406511,1683.0757498447308,1681.7387905888547,1664.7082579073883,,,28.323703928411305,20.552536301895962,7.771167626515343
98,INDIGO,2021-05-31,1792.0,1831.15,1732.0,1491987,1758.9,-33.09999999999991,1744.4138207377207,1727.5233304533194,1717.575957392767,1695.6374462991646,1688.910495886261,1687.457243275505,1668.4737967110664,,,30.11871411726179,22.46577186496913,7.652942252292657
99,INDIGO,2021-06-01,1761.5,1777.95,1738.0,438074,1745.7,-15.799999999999955,1744.8425471584806,1731.1586643633962,1721.9027334189857,1700.188917825485,1693.2803789647803,1691.7734836917869,1671.5587479909977,1661.257431224044,,30.12924972719884,23.998467437415073,6.130782289783767
100,INDIGO,2021-06-02,1735.0,1774.85,1728.45,429246,1764.65,29.65000000000009,1751.445031438987,1737.8569314918084,1728.4792362792093,1706.0494028143398,1698.7720431032258,1697.1740173576286,1675.2747422068808,1663.6179193949406,,31.305218921580718,25.4598177342482,5.8454011873325165
101,INDIGO,2021-06-03,1772.1,1784.65,1749.9,449007,1764.6,-7.5,1755.8300209593247,1743.2055451941442,1734.036277072783,1711.3725036118958,1703.8371737319258,1702.1704819212819,1678.8379047698202,1665.9164146002272,,31.86579515150106,26.741013217698775,5.124781933802286
102,INDIGO,2021-06-04,1770.0,1780.0,1747.8,423366,1754.45,-15.549999999999955,1755.3700139728833,1745.45443615555,1737.1768499365687,1715.2888531653668,1707.7314911986934,1706.0444368178478,1681.8520209324643,1667.9256183095779,,31.132413118720933,27.619293197903207,3.5131199208177257
103,INDIGO,2021-06-07,1754.45,1850.05,1742.75,2648012,1755.45,1.0,1755.3966759819223,1747.4535489246066,1739.9881038725812,1718.9400474794295,1711.4030361313949,1709.705331418703,1684.7839510788433,1669.906190535276,,30.282772453878124,28.15198904909819,2.130783404779933
104,INDIGO,2021-06-08,1769.5,1795.0,1759.3,1268201,1784.3,14.799999999999955,1765.0311173212815,1754.8228391401772,1746.8053188257713,1724.8821290808737,1717.0117504640834,1715.2325724954849,1688.74591997212,1672.4874889407479,,31.572746330286463,28.836140505335848,2.7366058249506153
105,INDIGO,2021-06-09,1786.05,1859.6,1781.0,1902195,1793.05,7.0,1774.3707448808543,1762.4682713125496,1753.919885305405,1731.0794621071166,1722.8620554957856,1720.9984781542387,1692.896035419483,1675.2004880906109,,32.92140715116625,29.65319383450193,3.268213316664319
106,INDIGO,2021-06-10,1801.0,1812.85,1771.5,650874,1787.45,-13.549999999999955,1778.7304965872363,1767.4646170502535,1759.0783645782321,1736.204247296158,1727.8313067822264,1725.9221191098711,1696.6560529819562,1677.7196173130553,,33.15624546836102,30.35380416127375,2.802441307087271
107,INDIGO,2021-06-11,1805.0,1811.1,1778.05,605765,1791.65,-13.349999999999909,1783.036997724824,1772.3016936403683,1764.0893854855406,1741.244940909023,1732.741301546778,1730.7920470986207,1700.431489754364,1680.269736074628,,33.29733838691982,30.942511006402967,2.354827380516852
108,INDIGO,2021-06-14,1800.0,1801.1,1765.45,328593,1776.4,-23.59999999999991,1780.8246651498828,1773.1213549123172,1765.9833262034797,1744.440953728965,1736.1002088855475,1734.1711824313056,1703.4491858941537,1682.415892877609,,31.812143772174068,31.116437559557188,0.69570621261688
109,INDIGO,2021-06-15,1778.0,1799.0,1778.0,370508,1789.7,11.700000000000045,1783.783110099922,1776.4370839299263,1769.6320452872546,1748.5555275952356,1740.223888402186,1738.2852944665553,1706.8735886540471,1684.8050358116955,,31.3467508206993,31.162500211785613,0.18425060891368616
110,INDIGO,2021-06-16,1780.0,1783.45,1728.0,893431,1733.7,-46.299999999999955,1767.0887400666145,1767.8896671437915,1764.1040382710696,1747.2049907372384,1739.7219813256304,1737.9455767905424,1707.938154909705,1685.8912129224766,,26.158461480527194,30.161692465533932,-4.003230985006738
111,INDIGO,2021-06-17,1701.1,1738.3,1695.7,835755,1707.5,6.400000000000091,1747.2258267110763,1755.811733714864,1755.3957246257035,1743.5953626641206,1737.2430504875235,1735.6899416796984,1707.920775514003,1686.3700860014642,,19.705782946005,28.070510561628147,-8.364727615623146
