,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
107,HCLTECH,2021-06-11,976.0,990.0,970.5,4777035,983.35,7.350000000000023,968.8400147470567,960.756843815093,956.4930543717386,949.5646898982794,948.4065789865982,948.2319222105548,949.2865982381315,953.73920094116,,8.26113216118381,2.787472456001427,5.473659705182382
108,HCLTECH,2021-06-14,983.0,988.45,976.0,2236373,984.2,1.2000000000000455,973.9600098313712,965.4454750522027,960.755661444152,952.7134513559494,951.1603666344457,950.8968302973065,950.6734628400969,954.4192536993124,,9.858831146845546,4.201744194170251,5.657086952675295
109,HCLTECH,2021-06-15,985.1,993.0,983.2,2559001,985.45,0.35000000000002274,977.7900065542475,969.4463800418497,964.5547904924732,955.6895844966273,953.798426518684,953.4568634036124,952.0541903273038,955.1102869777005,,11.097927088860843,5.5809807731083705,5.516946315752472
110,HCLTECH,2021-06-16,984.05,986.0,974.0,3138753,979.4,-4.649999999999977,978.326671036165,971.4371040335145,966.8386688984557,957.8451316389585,955.7680510905772,955.3789519711619,953.1393681334506,955.6498707722741,,11.459716927293812,6.756728003945459,4.702988923348353
111,HCLTECH,2021-06-17,980.0,988.95,978.55,3609989,986.4,6.399999999999977,981.0177806907767,974.4296832268534,969.8481044750719,960.4410887855628,958.1246561055048,957.6772222778935,954.4586496699602,956.3313254513228,,12.170882197178344,7.839558842592036,4.331323354586307
112,HCLTECH,2021-06-18,990.0,996.7,970.1,5622783,975.25,-14.75,979.0951871271845,974.5937465814845,970.679165330326,961.7873817400988,959.4421457150039,958.9791271345995,955.2829673472115,956.7495961300655,,11.700038195726506,8.61165471321893,3.0883834825075756
113,HCLTECH,2021-06-21,968.0,983.45,961.25,1639495,982.0,14.0,980.0634580847897,976.074997265201,972.4208322119201,963.624927604334,961.1775543014247,960.6846409419478,956.3417645824878,957.3065693630002,,11.736191269972323,9.23656202456961,2.499629245402714
114,HCLTECH,2021-06-22,982.1,988.2,976.25,2529648,980.1,-2.0,980.0756387231932,976.8799978121666,973.6022426462144,965.1226874770538,962.6332734118375,962.123021817376,957.2829145722436,957.8082149784993,,11.479220828838493,9.685093785423387,1.7941270434151058
115,HCLTECH,2021-06-23,985.0,985.0,971.0,2395543,972.9,-12.100000000000023,977.6837591487955,976.0839982497289,973.4942053156129,965.8297270540924,963.4230949144128,962.9214224388537,957.9013179531257,958.1396289247209,,10.57278287675922,9.862631603690554,0.7101512730686661
116,HCLTECH,2021-06-24,972.0,994.6,969.1,4686567,989.7,17.700000000000045,981.6891727658636,978.8071985997957,975.9874045059235,967.9997830222861,965.4445684871672,964.9052645172209,959.1599971062004,958.8311988711478,,11.082139988702579,10.10653328069296,0.9756067080096198
