,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
108,M&M,2021-06-14,809.0,809.5,794.0,1598770,807.45,-1.5499999999999545,807.2948820259235,807.2227029655533,806.5696470277439,803.2143232141897,802.0684384179222,801.844700414739,801.4994284491518,805.9452874222329,,4.724946613004931,5.5157217130158065,-0.7907751000108751
109,M&M,2021-06-15,807.35,813.5,806.0,1640381,808.6,1.25,807.7299213506157,807.4981623724486,806.8820090267423,803.7039438929456,802.570941620783,802.3451983641337,801.7813413454834,806.0044060369777,,4.536810662608559,5.319939502934357,-0.7831288403257979
110,M&M,2021-06-16,808.8,821.85,801.6,3863280,806.15,-2.6499999999999773,807.2032809004104,807.2285298979541,806.7693922524006,803.9263182857856,802.8462919359927,802.6270904822637,801.9547050699903,806.0076403338574,,4.142301770136896,5.084411956374866,-0.9421101862379695
111,M&M,2021-06-17,802.0,809.9,792.55,1988175,805.7,3.7000000000000455,806.7021872669402,806.922823918359,806.6048703661841,804.0875658062994,803.0658360059656,802.8547545087441,802.1032620327616,806.0008227057615,,3.750115857439937,4.81755273658788,-1.0674368791479427
112,M&M,2021-06-18,806.0,808.95,773.1,5793496,781.55,-24.450000000000045,798.3181248446268,801.8482591346303,802.7502749008122,802.0386531200086,801.4105763771846,801.2763607109914,801.2883838767092,805.4602424350538,,1.473914189820789,4.148825027234462,-2.674910837413673
113,M&M,2021-06-21,776.0,778.85,762.35,3024852,776.85,0.8500000000000227,791.1620832297513,796.8486073076596,798.7656172024035,799.7487318059477,799.5210954631793,799.4667205770381,800.3198895974397,804.8291579064188,,-0.7011033746346129,3.1788393468606473,-3.87994272149526
114,M&M,2021-06-22,780.1,789.55,772.7,2925669,775.2,-4.899999999999977,785.8413888198342,792.5188858460966,795.1401376163577,797.5169901454508,797.650053843301,797.668928082807,799.324799540378,804.1770692677494,,-2.5287904664493226,2.0373133841986535,-4.566103850647976
115,M&M,2021-06-23,781.9,786.0,775.0,2700327,781.95,0.05000000000006821,784.5442592132227,790.4051086768653,793.110885667591,796.101786873661,796.4422452968724,796.5044085173399,798.6367944175512,803.6889652609357,,-3.3935228497489334,0.9511461374091361,-4.3446689871580695
116,M&M,2021-06-24,783.0,794.0,779.0,3251137,791.8,8.799999999999955,786.9628394754818,790.6840869414935,792.9092109488452,795.7107097250988,796.0851189094494,796.1558909924931,798.3661753209942,803.4284470607864,,-3.2466800436479843,0.11158090119771202,-3.3582609448456964
117,M&M,2021-06-25,793.2,801.9,790.0,1763201,794.25,1.0499999999999545,789.3918929836545,791.3972695531976,793.1154861880512,795.5779161987424,795.9439447522391,796.0146978195339,798.2033055818828,803.227746978004,,-2.8992116314826717,-0.4905776053383647,-2.408634026144307
118,M&M,2021-06-28,795.0,799.0,789.25,1409432,793.5,-1.5,790.761261989103,791.8178156425594,793.1746421592578,795.3890124847728,795.7559352778019,795.8284042837283,798.0172697265294,803.0154738863675,,-2.653762124470518,-0.9232145091647954,-1.7305476153057224
119,M&M,2021-06-29,789.0,792.0,779.4,3167773,781.6,-7.399999999999977,787.7075079927354,789.7742525140426,791.3939279774069,794.1354523738081,794.6669438005196,794.7743456058851,797.3681162776115,802.5490999965314,,-3.380417628478199,-1.4146551330274761,-1.9657624954507227
