,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
89,FLUOROCHEM,2021-05-18,824.9,832.95,809.55,45264,816.05,-8.850000000000023,824.0282956808937,819.9514964180778,812.7155847738868,785.0077267097424,772.9118891067329,770.0254210885001,719.9380481949117,,,42.690163685386665,46.94551628673737,-4.255352601350708
90,FLUOROCHEM,2021-05-19,811.1,836.65,811.1,53677,817.9,6.7999999999999545,821.9855304539292,819.5411971338394,813.5131873157432,787.9984451028398,776.3748904146344,773.5749117468422,723.8832129193333,,,39.93827556890096,45.544068143170094,-5.605792574269131
91,FLUOROCHEM,2021-05-20,828.0,864.0,815.15,164375,838.95,10.950000000000045,827.6403536359527,823.4229577117848,817.4265439410499,792.6311252572382,781.1914126305575,778.4215889834962,728.5123389822014,,,39.00495495755365,44.23624550604681,-5.231290548493156
92,FLUOROCHEM,2021-05-21,845.0,854.0,824.35,120152,831.0,-14.0,828.7602357573018,824.9383661708997,819.5147683238554,796.1196980985724,785.0250849625794,782.3193228030152,732.6312305198902,,,37.19544552084017,42.82808550900548,-5.632639988165316
93,FLUOROCHEM,2021-05-24,832.5,834.35,819.3,58686,823.1,-9.399999999999977,826.8734905048678,824.570692936434,820.0663425114074,798.5727681703067,787.9555068930091,785.3422944322647,736.263557152342,,,34.724048079142676,41.20727802303293,-6.483229943890251
94,FLUOROCHEM,2021-05-25,828.35,832.5,818.25,70627,824.0,-4.350000000000023,825.9156603365785,824.4565543490761,820.6715206641234,800.8846048795747,790.7295428580869,788.2077421506292,739.7828923246644,,,32.46377851349416,39.45857812112517,-6.994799607631009
95,FLUOROCHEM,2021-05-26,829.85,888.8,817.4,352815,848.05,18.199999999999932,833.293773557719,829.1752434816077,824.8835948648054,805.1728236675618,795.1408383616858,792.6432452221823,744.1218738435914,,,32.24034964262319,38.014932425424774,-5.774582782801588
96,FLUOROCHEM,2021-05-27,858.0,866.0,826.15,79535,833.7,-24.299999999999955,833.4291823718127,830.0801947856462,826.2399650100457,807.7664538398341,798.1081879327829,795.6862289073338,747.7087756997257,,,30.553736102711923,36.522693160882206,-5.968957058170282
97,FLUOROCHEM,2021-05-28,833.0,856.65,814.0,78690,818.45,-14.549999999999955,828.4361215812083,827.7541558277766,825.0415087616167,808.7377705949378,799.6735563704962,797.3733287401923,750.5390681080937,,,27.668180021424405,34.75179053299065,-7.083610511566242
98,FLUOROCHEM,2021-05-31,820.0,844.0,814.65,85658,828.15,8.149999999999977,828.3407477208056,827.8333246622415,825.5197382143201,810.5026596001483,801.8648449939096,799.6542019897811,753.6417496079353,,,25.865536224539028,32.97453967130033,-7.1090034467612995
99,FLUOROCHEM,2021-06-01,834.9,935.0,834.9,1689081,919.35,84.45000000000005,858.6771651472037,846.1366597335216,839.955163906773,820.3985904690792,810.9051843814497,808.5245898300172,760.2612887976273,713.9803820370889,,31.43057407675576,32.66574655239142,-1.2351724756356575
100,FLUOROCHEM,2021-06-02,938.0,950.0,901.55,562984,927.75,-10.25,881.7014434314691,862.4593277894772,853.46206240251,830.1584533641067,819.8960193387908,817.3598206295198,766.9470629023042,718.8608164868031,,36.10224177299017,33.353045596511166,2.7491961764790034
101,FLUOROCHEM,2021-06-03,940.0,1060.0,940.0,1775570,1004.5,64.5,922.6342956209795,890.8674622352853,876.6986691114473,846.0086354382865,834.1003683829713,831.2274609369639,776.4229911346431,725.362368938616,,45.47120817448342,35.77667811210562,9.694530062377801
102,FLUOROCHEM,2021-06-04,1004.5,1049.0,992.35,959494,1038.7,34.200000000000045,961.3228637473197,920.4339697913119,901.62195162585,863.5269873118497,849.8429375665274,846.6013451681843,786.8781090506917,732.4733328486959,,55.020606457665735,39.62546378121765,15.395142676448089
103,FLUOROCHEM,2021-06-07,1048.4,1099.4,1015.0,476158,1084.7,36.299999999999955,1002.4485758315465,953.2871758357908,929.7878060243887,883.6346214308702,867.9132477909556,864.2441777522591,798.7424698849021,740.4438016556343,,65.54362827212958,44.809096679400035,20.734531592729546
104,FLUOROCHEM,2021-06-08,1074.1,1149.0,1045.0,253983,1123.4,49.30000000000018,1042.765717221031,987.3097406709036,959.5742981233758,905.43245618619,887.5704753746699,883.4468464316398,811.6678527676482,749.0852152843731,,76.12745169173604,51.072767681867234,25.054684009868808
