,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
90,PFIZER,2021-05-19,5274.9,5299.05,5242.4,41753,5256.7,-18.199999999999818,5271.830141039106,5283.698965175445,5277.331854860976,5216.727115433399,5183.733650842208,5175.591115871685,5029.0816600114895,,,101.74073898929055,135.7658906672652,-34.02515167797466
91,PFIZER,2021-05-20,5259.0,5296.7,5230.0,42802,5244.8,-14.199999999999818,5262.820094026071,5275.91917213091,5272.326953054528,5219.27959288911,5188.434040970371,5180.7220171406825,5037.759988617115,,,91.60493591384511,126.9336997165812,-35.32876380273609
92,PFIZER,2021-05-21,5252.1,5280.3,5223.05,31037,5233.35,-18.75,5252.996729350714,5267.405337696458,5266.330497665242,5220.558901715409,5191.8911369952175,5184.623425811618,5045.620584075543,,,81.70707185362335,117.88837414398964,-36.18130229036629
93,PFIZER,2021-05-24,5233.0,5265.2,5222.0,40883,5242.7,9.699999999999818,5249.5644862338095,5262.464270153327,5262.695035935423,5222.571987623628,5195.801622580361,5188.928499884995,5053.533334688646,,,73.76653605042793,109.0640065252773,-35.297470474849376
94,PFIZER,2021-05-25,5255.0,5389.95,5234.55,116369,5252.35,-2.649999999999636,5250.4929908225395,5260.4414161214045,5261.103491741416,5225.279396066742,5200.153666934634,5193.629528829441,5061.508384284503,,,67.47396291197492,100.74599780261684,-33.27203489064192
95,PFIZER,2021-05-26,5314.0,5320.0,5248.1,71941,5267.8,-46.19999999999982,5256.261993881693,5261.913132897856,5262.133723892904,5229.145316243974,5205.359626198836,5199.127037855983,5069.7758583799905,,,63.006686036920655,93.19813544947762,-30.191449412556963
96,PFIZER,2021-05-27,5220.0,5250.0,5111.0,149259,5132.6,-87.39999999999964,5215.041329254463,5236.050506307995,5242.20545685028,5220.36762151934,5199.760353900868,5194.196285488614,5072.291472848118,,,48.00917136166572,84.16034263191524,-36.15117127024952
97,PFIZER,2021-05-28,5165.0,5189.0,5125.0,53391,5131.35,-33.649999999999636,5187.144219502975,5215.110405039732,5225.150769857036,5212.274399850714,5194.49595521036,5189.538535359604,5074.654351109001,,,35.61223449743193,74.4507210050186,-38.838486507586666
98,PFIZER,2021-05-31,5160.0,5165.0,5089.0,56016,5136.05,-23.949999999999818,5170.112813001983,5199.298324027759,5211.442958209364,5205.344355783225,5189.99848500645,5185.574475425002,5077.108788123753,,,25.86848278436264,64.73427336088741,-38.86579057652477
99,PFIZER,2021-06-01,5150.0,5168.1,5120.0,23850,5124.5,-25.5,5154.9085420013225,5184.338659219159,5198.067117741392,5197.99433553436,5184.958456470102,5181.048382670163,5079.001922494067,4972.289308374958,,17.018735071229457,55.19116570295583,-38.17243063172637
